id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
1457314,2,68,151,1,8,7,0,1,0,0,0,0
67609782,2,55,151,1,22,9,1,5,0,0,0,0
228156742,2,76,151,1,2,2,3,11,0,0,0,0
450348061,2,55,151,1,28,0,2,8,0,0,0,0
714915627,2,59,151,1,6,0,9,12,0,0,0,0
498470846,2,69,151,1,8,1,0,39,0,0,0,0
432763505,2,96,151,1,1,1,1,1,1,1,1,1
607197569,2,56,151,1,9,2,21,24,0,0,0,0
754679336,2,66,151,1,1,5,0,0,0,0,0,0
571411664,2,55,151,1,1,0,0,0,0,0,0,0
747094811,2,70,151,1,3,0,0,0,1,0,0,0
288030222,2,69,151,1,16,4,4,9,0,0,0,0
611207490,2,63,151,1,14,4,1,1,0,0,0,0
17601573,2,62,151,1,6613,1683,126,707,0,0,0,0
228938749,2,67,151,1,3,1,1,3,0,0,0,0
520023287,2,75,151,1,5,0,1,1,0,0,0,0
520966072,2,66,151,1,1,2,2,4,2,0,0,0
282404680,2,67,151,1,4,1,0,1,0,0,0,0
594163156,2,66,151,1,3,2,0,1,0,0,0,0
570498544,2,58,151,1,0,0,0,0,0,0,0,0
755475800,2,61,151,1,1,0,0,0,0,0,0,0
619026302,2,61,151,1,1,1,0,2,0,0,0,0
640631855,2,59,151,1,1,0,1,3,1,0,0,0
658514174,2,65,151,1,1,0,0,0,0,0,0,0
704659835,2,64,151,1,1,0,0,0,0,0,0,0
740030376,2,58,151,1,2,0,0,0,0,0,0,0
754054940,2,74,151,1,1,0,1,1,0,0,0,0
750698088,2,56,151,1,2,0,3,4,0,0,0,0
712594809,2,78,151,1,1,0,3,5,0,0,0,0
805806401,2,68,135,1,0,0,0,0,0,0,0,0
805568717,2,77,135,1,0,0,0,0,1,0,1,0
805509928,2,56,135,1,0,1,0,0,1,0,1,0
805482745,2,55,135,1,0,1,0,0,0,0,0,0
805252456,2,68,135,1,0,0,0,0,0,0,0,0
805160594,2,61,135,1,0,0,1,1,0,0,0,0
804908348,2,62,135,1,0,0,0,0,0,0,0,0
804893542,2,62,135,1,0,0,0,1,0,0,1,0
804496956,2,62,135,1,1,0,1,1,0,0,0,0
804415848,2,76,135,1,0,0,0,0,0,0,0,0
804003722,2,67,135,1,0,0,0,0,0,0,0,0
803958674,2,68,135,1,0,0,39,42,0,0,0,0
803903006,2,55,135,1,0,1,0,0,1,0,1,0
803638099,2,68,135,1,0,1,0,0,0,0,0,0
803455709,2,59,135,1,0,0,0,0,0,0,0,0
803394019,2,56,135,1,19,2,0,0,0,0,1,0
803349674,2,65,135,1,0,0,0,0,0,0,0,0
802996424,2,65,135,1,0,1,0,0,0,0,0,0
802988989,2,60,135,1,0,2,0,0,0,0,0,0
802924583,2,55,135,1,0,0,0,0,0,0,0,0
802605430,2,62,135,1,0,0,0,0,0,0,0,0
802087495,2,57,135,1,0,3,0,0,1,1,1,1
802076866,2,58,135,1,0,0,0,0,0,0,0,0
802000568,2,57,135,1,4,0,1,1,0,0,0,0
801621357,2,60,135,1,0,1,0,0,0,0,0,0
801268034,2,59,135,1,0,0,0,1,0,0,0,0
801245397,2,64,135,1,0,1,1,1,0,0,0,0
801097590,2,66,135,1,0,0,0,0,0,0,0,0
800648844,2,55,135,1,0,4,0,0,0,0,0,0
800218178,2,56,135,1,0,3,0,1,1,0,1,1
799991041,2,71,135,1,0,1,0,0,0,0,0,0
799936336,2,67,135,1,29,1,0,0,1,1,0,0
799852349,2,58,135,1,0,1,0,0,0,0,0,0
799571751,2,62,135,1,0,0,0,0,0,0,0,0
798480922,2,67,135,1,0,0,0,0,0,0,0,0
798278460,2,68,135,1,0,1,0,0,0,0,0,0
798044009,2,56,135,1,0,1,0,0,0,0,0,0
797747987,2,57,135,1,0,1,7,9,1,2,1,2
797150419,2,71,135,1,0,3,0,0,0,0,0,0
796861218,2,66,135,1,0,1,0,0,0,0,0,0
796694271,2,66,135,1,0,0,0,1,0,0,0,0
796572848,2,56,135,1,33,0,0,0,2,1,8,9
796536053,2,61,135,1,0,2,0,0,0,0,0,0
796484329,2,58,135,1,1,0,6,10,0,0,0,0
796381103,2,62,135,1,4,1,0,0,0,0,0,0
796158106,2,60,135,1,1,1,0,0,0,0,0,0
795551496,2,60,135,1,0,0,0,0,0,0,0,0
795409219,2,67,135,1,1,0,0,0,0,0,0,0
795262385,2,67,135,1,0,0,0,0,0,0,0,0
795168614,2,69,135,1,0,0,0,0,0,0,0,0
795028126,2,68,135,1,1,0,0,3,0,0,0,0
794896635,2,64,135,1,4,1,1,2,1,0,1,0
794347154,2,58,135,1,0,1,0,0,0,0,0,0
793945414,2,64,135,1,6,0,0,0,0,0,0,0
793943777,2,61,135,1,0,1,0,0,1,1,1,1
793936272,2,77,135,1,0,4,1,1,1,1,1,1
793845269,2,60,135,1,0,11,0,0,0,0,0,0
793753813,2,55,135,1,0,0,0,0,0,0,2,0
793587437,2,80,135,1,2,0,0,0,1,0,1,0
793554808,2,76,135,1,0,0,0,0,0,0,0,0
793529685,2,74,135,1,0,1,1,1,0,0,0,0
793412640,2,57,135,1,0,0,0,0,0,0,0,0
793350266,2,60,135,1,0,3,0,2,0,0,0,0
793109683,2,66,135,1,0,0,3,5,0,0,0,0
792997764,2,57,135,1,0,0,0,2,2,0,0,0
792977628,2,67,135,1,0,2,0,0,0,0,0,0
792756860,2,67,135,1,0,1,1,1,0,0,0,0
792709473,2,58,135,1,0,6,0,0,0,0,0,0
792335292,2,61,135,1,2,1,0,3,1,1,1,1
792333726,2,64,135,1,0,1,2,2,1,0,1,0
792317378,2,63,135,1,0,1,28,37,0,0,0,0
792297615,2,62,135,1,0,1,0,0,1,0,0,0
792280089,2,64,135,1,0,0,0,0,0,0,0,0
792251886,2,69,135,1,1,1,1,2,0,0,0,0
792161069,2,78,135,1,1,7,1,1,2,0,2,0
792141201,2,61,135,1,0,3,0,0,1,0,1,0
792108802,2,59,135,1,0,2,0,0,0,0,0,0
792099594,2,83,135,1,0,1,0,0,0,0,0,0
791816562,2,61,135,1,0,0,1,2,0,0,0,0
791186784,2,60,135,1,8,4,0,0,0,0,8,1
791106153,2,58,135,1,77,0,13,16,1,21,1,21
791096402,2,78,135,1,0,0,0,0,0,0,0,0
790773155,2,56,135,1,4,1,0,1,0,0,3,2
790626564,2,59,135,1,0,1,0,0,0,0,0,0
790411091,2,68,135,1,0,2,0,0,0,0,0,0
790399984,2,57,135,1,0,0,0,0,0,0,0,0
790282229,2,58,135,1,2,0,0,0,0,0,0,0
790276352,2,61,135,1,0,0,0,0,0,0,0,0
790271112,2,58,135,1,0,1,0,1,0,0,0,0
790269764,2,71,135,1,0,1,0,0,0,0,0,0
789924095,2,63,135,1,0,0,0,0,0,0,0,0
789848775,2,61,135,1,5,0,0,1,32,0,0,0
789763017,2,61,135,1,2,0,0,0,6,12,8,7
789605055,2,56,135,1,8,0,10,12,2,0,1,0
789290071,2,85,135,1,0,0,0,0,0,0,0,0
788445323,2,56,135,1,0,0,0,1,0,0,0,0
788199397,2,64,135,1,0,1,0,0,0,0,0,0
788091473,2,58,135,1,0,0,0,0,0,0,0,0
787477811,2,61,135,1,0,0,1,1,0,0,0,0
787315016,2,58,135,1,0,0,0,0,0,0,0,0
787251989,2,69,135,1,0,0,0,0,0,0,0,0
787038653,2,58,135,1,0,0,0,0,0,0,0,0
786873201,2,74,135,1,1,0,0,0,1,0,1,0
786820337,2,67,135,1,0,1,0,0,0,0,0,0
786665817,2,69,135,1,0,1,1,1,0,0,0,0
786115073,2,75,135,1,0,0,0,0,1,0,1,0
785663743,2,60,135,1,0,0,0,0,0,0,0,0
785646838,2,60,135,1,0,0,1,1,0,0,0,0
785636759,2,55,135,1,9,1,0,2,0,0,0,0
785438683,2,57,135,1,24,0,0,0,2,0,0,0
785412626,2,56,135,1,0,0,0,0,0,0,0,0
784910192,2,74,135,1,0,0,0,0,0,0,0,0
784752233,2,55,135,1,0,1,0,2,1,0,1,0
784200838,2,74,135,1,31,0,0,0,7,38,14,102
784183837,2,58,135,1,0,1,0,0,0,0,0,0
784156031,2,67,135,1,0,0,0,0,0,0,0,0
784117073,2,58,135,1,0,2,0,1,0,0,0,0
784067550,2,55,135,1,0,0,0,1,0,0,0,0
783986208,2,62,135,1,36,9,0,2,2,12,1,12
783979083,2,63,135,1,29,2,44,53,0,0,0,0
783637254,2,56,135,1,0,0,0,1,0,0,0,0
783609149,2,57,135,1,0,0,0,0,0,0,0,0
783471988,2,58,135,1,3,3,5,8,1,0,1,0
783459010,2,65,135,1,0,2,0,0,0,0,0,0
783413952,2,78,135,1,0,2,0,0,0,0,0,0
783286187,2,61,135,1,1,2,0,0,1,0,1,0
782945235,2,60,135,1,0,0,3,6,0,0,0,0
782839952,2,55,135,1,0,0,3,3,0,0,0,0
782620756,2,56,135,1,0,0,0,0,0,0,0,0
782618739,2,62,135,1,1,0,0,0,0,0,0,0
782505035,2,56,135,1,0,0,0,0,0,0,0,0
782500053,2,70,135,1,73,1,11,17,2,22,1,21
782259052,2,60,135,1,0,1,0,0,0,0,0,0
782130793,2,65,135,1,0,2,1,1,0,0,0,0
782130332,2,78,135,1,2,0,0,0,0,0,0,0
782007710,2,55,135,1,0,0,0,1,0,0,0,0
781621358,2,57,135,1,6,1,0,0,0,0,0,0
781544252,2,55,135,1,11,4,2,8,11,2,12,5
781415777,2,60,135,1,0,3,0,0,1,0,1,0
781308364,2,74,135,1,1,0,0,1,1,0,0,0
781297101,2,58,135,1,1,2,0,0,1,0,0,0
781131268,2,66,135,1,0,0,0,0,1,0,0,0
780847073,2,75,135,1,0,0,0,0,0,0,0,0
780732884,2,60,135,1,46,1,0,0,3,4,1,4
780727552,2,63,135,1,1,2,0,0,1,0,2,0
780702977,2,62,135,1,0,0,1,1,0,0,0,0
780654824,2,71,135,1,8,3,12,17,0,0,0,0
780604806,2,66,135,1,3,0,18,32,0,0,0,0
780286575,2,59,135,1,0,3,0,0,0,0,0,0
779923419,2,63,135,1,0,0,0,0,0,0,0,0
779722173,2,64,135,1,0,4,0,0,0,0,0,0
779551692,2,57,135,1,0,1,0,0,0,0,0,0
779196488,2,66,135,1,2,0,2,6,1,1,1,1
779086731,2,55,135,1,6,5,0,0,2,4,2,4
779039168,2,63,135,1,0,0,0,0,0,0,0,0
778878413,2,59,135,1,0,2,0,0,0,0,0,0
778635394,2,66,135,1,3,0,4,31,2,1,1,1
778602173,2,59,135,1,0,0,0,0,0,0,0,0
778455735,2,64,135,1,0,2,0,0,1,0,1,0
778192966,2,73,135,1,13,0,0,0,0,0,0,0
778078068,2,63,135,1,0,2,0,0,0,0,0,0
777838811,2,64,135,1,8,0,6,8,0,0,0,0
777646405,2,64,135,1,3,2,3,3,0,0,0,0
777399193,2,63,135,1,0,1,3,3,1,0,1,0
776487029,2,63,135,1,0,0,0,1,1,0,1,0
776271838,2,72,135,1,0,0,0,0,0,0,0,0
775980900,2,63,135,1,52,1,1,1,2,13,13,13
775910162,2,62,135,1,0,0,0,0,1,4,1,4
775886568,2,69,135,1,1,0,0,0,1,0,1,0
775122574,2,65,135,1,24,1,3,3,9,1,1,1
775018872,2,60,135,1,0,0,5,6,5,0,1,0
774759810,2,67,135,1,0,0,0,0,1,0,1,0
773443481,2,68,135,1,1,0,0,1,1,0,1,0
773374827,2,57,135,1,72,4,4,30,2,0,2,0
773030866,2,76,135,1,0,0,0,0,0,0,0,0
772610834,2,60,135,1,0,0,0,0,0,0,0,0
772440533,2,62,135,1,0,1,0,0,1,1,1,1
772318156,2,100,135,1,8,1,0,0,1,1,1,1
772195554,2,61,135,1,1,0,0,0,0,0,0,0
771918828,2,61,135,1,0,0,0,0,0,0,0,0
771795715,2,69,135,1,1,0,0,0,1,0,2,0
771479719,2,63,135,1,1,0,0,1,1,0,1,0
770830577,2,58,135,1,0,0,0,0,0,0,0,0
770812499,2,66,135,1,0,0,0,1,2,2,1,2
770616772,2,73,135,1,0,1,0,0,0,0,0,0
770557733,2,62,135,1,0,1,0,0,0,0,0,0
770280553,2,55,135,1,0,0,0,1,0,0,0,0
770003307,2,60,135,1,0,0,0,0,0,0,0,0
769937144,2,60,135,1,0,0,0,0,0,0,0,0
769311499,2,67,135,1,0,0,0,0,0,0,0,0
769226500,2,60,135,1,0,0,0,0,0,0,0,0
768941279,2,59,135,1,1,4,0,0,1,2,1,2
768740755,2,65,135,1,0,0,0,1,1,0,1,0
768183440,2,69,135,1,0,1,4,5,0,0,0,0
767938691,2,61,135,1,0,2,0,1,1,1,1,1
767876254,2,67,135,1,0,0,0,0,0,0,0,0
767763937,2,60,135,1,128,1,2,3,1,4,13,4
767338537,2,64,135,1,0,2,0,3,0,0,0,0
767095566,2,57,135,1,0,0,0,0,1,0,0,0
767079282,2,60,135,1,0,0,0,0,0,0,0,0
766893307,2,79,135,1,0,0,0,0,0,0,0,0
766823931,2,62,135,1,0,3,0,1,0,0,0,0
766822342,2,63,135,1,0,2,0,0,0,0,0,0
766796612,2,61,135,1,0,8,0,0,1,0,1,0
766668375,2,65,135,1,1,1,0,0,0,0,0,0
766189006,2,61,135,1,4,0,2,3,3,5,4,7
765785163,2,74,135,1,5,2,0,0,1,0,1,0
765476728,2,55,135,1,43,4,0,1,1,6,2,15
765210281,2,63,135,1,0,5,4,5,0,0,0,0
765048591,2,63,135,1,0,2,1,1,0,0,0,0
764696935,2,68,135,1,0,2,0,0,1,0,1,0
764599571,2,60,135,1,0,1,0,0,1,0,1,0
763685192,2,59,135,1,0,0,0,0,0,0,0,0
763595100,2,70,135,1,0,0,1,1,0,0,0,0
763407839,2,62,135,1,114,30,8,14,35,533,100,560
762023791,2,74,135,1,23,2,0,0,3,8,1,6
761716831,2,71,135,1,16,6,0,0,1,2,1,2
760116059,2,58,135,1,2,0,0,0,0,0,0,0
759666416,2,66,135,1,3,0,10,26,12,0,13,0
757193821,2,64,135,1,2505,73,59,83,100,557,100,175
756459313,2,57,135,1,69,20,9,17,0,0,1,2
755723139,2,62,135,1,59,4,327,407,100,3,2,22
755628828,2,66,135,1,0,1,0,0,0,0,0,0
755586018,2,55,135,1,0,0,0,0,0,0,0,0
755303323,2,69,135,1,0,1,0,0,0,0,0,0
755240353,2,63,135,1,1,1,0,1,0,0,0,0
753966675,2,62,135,1,28,4,22,27,0,0,1,1
752381631,2,58,135,1,0,3,0,0,1,1,1,1
752118513,2,70,135,1,0,0,0,0,0,0,0,0
751704941,2,58,135,1,0,2,0,0,0,0,0,0
751569034,2,68,135,1,12,0,4,5,7,9,14,5
751339802,2,67,135,1,0,1,0,0,1,0,1,0
750528349,2,56,135,1,25,0,43,60,14,6,4,1
750075560,2,58,135,1,0,0,0,0,0,0,0,0
749962114,2,67,135,1,0,0,1,1,0,0,0,0
749468509,2,61,135,1,0,3,0,0,0,0,0,0
749098164,2,57,135,1,0,0,0,0,0,0,1,1
748252587,2,76,135,1,20,1,1,3,59,10,1,0
748151247,2,58,135,1,0,0,0,0,1,0,0,0
747720819,2,58,135,1,54,3,4,8,1,0,0,0
747427004,2,57,135,1,24,0,8,15,6,22,7,25
747174491,2,61,135,1,1,0,0,0,0,0,0,0
747062014,2,65,135,1,77,1,5,5,1,0,1,3
746341870,2,59,135,1,5,5,0,1,1,2,1,2
746187196,2,64,135,1,0,2,0,0,0,0,0,0
745464498,2,57,135,1,0,3,0,1,1,2,1,2
745369175,2,74,135,1,0,2,0,0,0,0,0,0
745149789,2,79,135,1,0,0,0,0,1,0,1,0
744788933,2,59,135,1,7,1,2,2,0,0,0,0
743988666,2,55,135,1,1,3,0,2,1,0,1,0
743438735,2,67,135,1,3,4,0,0,0,0,0,0
742945372,2,63,135,1,0,0,3,4,0,0,0,0
742853996,2,63,135,1,0,0,0,1,0,0,0,0
742816216,2,63,135,1,2,1,2,2,0,0,0,0
742476421,2,60,135,1,4,1,1,4,1,0,5,1
742356259,2,76,135,1,0,0,0,0,1,1,1,1
742251044,2,59,135,1,0,0,0,0,0,0,0,0
741700061,2,61,135,1,0,0,0,1,0,0,0,0
741567706,2,56,135,1,1,0,0,1,0,0,0,0
741371263,2,61,135,1,2,0,0,0,0,0,0,0
741076785,2,60,135,1,0,0,2,2,0,0,0,0
741009024,2,59,135,1,0,0,0,0,0,0,0,0
740967654,2,61,135,1,31,0,0,2,7,14,1,4
740925346,2,76,135,1,0,0,1,2,0,0,0,0
740836305,2,58,135,1,30,0,3,5,2,0,9,4
740812139,2,65,135,1,22,2,0,1,0,0,0,0
740608790,2,55,135,1,18,8,0,0,2,7,1,6
740498608,2,66,135,1,3294,75,48,82,100,63,3,46
740340158,2,57,135,1,0,0,0,0,0,0,0,0
740038024,2,61,135,1,0,2,0,0,1,2,1,2
739702743,2,57,135,1,9,3,0,1,0,0,0,0
739691017,2,68,135,1,0,1,0,0,0,0,0,0
739592913,2,56,135,1,2,1,0,0,1,0,1,0
739499825,2,58,135,1,10000,616,17,37,100,20892,100,7929
739412020,2,70,135,1,61,11,2,5,4,15,1,15
739328309,2,62,135,1,0,3,1,1,0,0,0,0
739259738,2,68,135,1,0,0,0,0,1,0,0,0
739055330,2,56,135,1,27,10,0,1,1,8,1,8
739050108,2,63,135,1,0,0,0,0,3,0,5,0
738417911,2,64,135,1,8,0,5,8,0,0,2,1
737948561,2,55,135,1,0,1,0,0,1,1,1,1
737411718,2,56,135,1,9,1,1,1,2,4,3,5
737357211,2,66,135,1,39,7,87,117,3,17,3,15
737294452,2,58,135,1,0,0,0,0,0,0,0,0
737274516,2,56,135,1,62,5,31,94,3,9,7,12
737234756,2,66,135,1,0,1,0,0,0,0,0,0
737221766,2,55,135,1,0,2,0,0,0,0,0,0
736943500,2,73,135,1,7,0,12,14,0,0,0,0
736921310,2,61,135,1,0,0,0,0,3,0,2,0
736188130,2,64,135,1,0,0,0,0,0,0,0,0
736152586,2,68,135,1,103,1,6,12,4,31,2,30
736014013,2,58,135,1,0,0,0,0,0,0,0,0
735779770,2,62,135,1,13,4,0,0,1,4,1,4
735605886,2,65,135,1,1,1,0,0,0,0,0,0
734273105,2,58,135,1,78,3,35,61,1,4,1,4
734195673,2,56,135,1,0,1,2,3,0,0,1,0
734127783,2,67,135,1,0,0,3,4,0,0,0,0
734117967,2,71,135,1,3,5,2,4,3,5,3,5
733915777,2,63,135,1,0,0,1,2,0,0,0,0
733403825,2,61,135,1,0,0,0,0,0,0,0,0
731797952,2,56,135,1,0,3,0,0,0,0,0,0
731586090,2,55,135,1,9,5,0,0,0,0,0,0
731570897,2,59,135,1,0,1,2,4,0,0,1,0
731532485,2,63,135,1,0,0,1,1,0,0,0,0
731183864,2,69,135,1,13,3,3,3,0,0,0,0
730943469,2,64,135,1,37,3,2,4,0,0,0,0
730937629,2,70,135,1,20,14,7,17,3,10,1,4
730883838,2,65,135,1,2,0,0,0,1,0,1,0
729331436,2,56,135,1,0,1,0,0,0,0,0,0
729329763,2,58,135,1,0,3,0,0,0,0,0,0
729304274,2,63,135,1,0,0,0,0,0,0,0,0
729289895,2,58,135,1,0,2,0,0,0,0,0,0
729141505,2,64,135,1,3,1,2,8,0,0,0,0
722938738,2,74,135,1,6,1,0,2,0,0,0,0
722654678,2,57,135,1,0,3,1,1,0,0,0,0
722589249,2,56,135,1,10,2,19,42,3,1,100,1
722278222,2,56,135,1,1,2,21,26,0,0,0,0
721863878,2,62,135,1,1,2,13,26,0,0,0,0
721125394,2,67,135,1,0,8,0,0,0,0,0,0
720892701,2,55,135,1,0,2,0,0,0,0,0,0
719555355,2,58,135,1,176,3,0,0,100,11,4,0
717541210,2,74,135,1,6,0,4,5,0,0,0,0
717465758,2,63,135,1,1,0,1,4,0,0,0,0
717343864,2,65,135,1,50,1,16,24,1,13,1,13
716885811,2,56,135,1,0,1,1,2,0,0,0,0
716054171,2,66,135,1,0,1,0,0,0,0,0,0
715948460,2,58,135,1,0,0,0,0,0,0,0,0
715419837,2,61,135,1,0,0,1,2,0,0,0,0
715304912,2,59,135,1,0,4,0,0,0,0,0,0
714936566,2,76,135,1,0,4,0,1,0,0,0,0
714930525,2,55,135,1,0,0,0,0,0,0,0,0
714685784,2,64,135,1,0,0,0,0,0,0,0,0
714231422,2,63,135,1,0,0,0,0,0,0,0,0
714087828,2,55,135,1,0,1,2,3,0,0,0,0
713923106,2,55,135,1,94,6,6,14,100,226,21,199
713672975,2,66,135,1,9,3,1,3,4,7,7,8
713264678,2,64,135,1,98,5,26,32,2,20,1,18
712894039,2,70,135,1,2,2,0,0,0,0,0,0
712714754,2,56,135,1,45,3,1,2,1,1,1,1
712576170,2,56,135,1,16,10,0,2,0,0,0,0
712531865,2,58,135,1,0,0,0,0,0,0,0,0
712356469,2,86,135,1,304,11,1,4,28,37,6,27
712202068,2,61,135,1,0,0,0,0,0,0,0,0
712182366,2,65,135,1,0,10,2,2,2,7,0,0
712166160,2,65,135,1,4,1,0,0,0,0,0,0
712133626,2,70,135,1,0,0,0,0,0,0,0,0
712078014,2,55,135,1,6,1,2,3,0,0,0,0
711771405,2,61,135,1,14,1,3,6,0,0,0,0
711285471,2,63,135,1,3,2,1,1,2,0,1,0
711268385,2,57,135,1,0,9,0,0,0,0,0,0
711069474,2,63,135,1,0,1,1,1,0,0,0,0
710520922,2,64,135,1,0,1,0,0,0,0,0,0
710386519,2,56,135,1,3,2,0,0,0,0,0,0
710094001,2,66,135,1,0,0,0,0,0,0,0,0
709901193,2,76,135,1,0,0,0,0,1,0,0,0
709086823,2,62,135,1,0,4,0,0,1,3,1,3
709068497,2,63,135,1,0,1,1,2,0,0,0,0
709012343,2,62,135,1,20,0,1,1,0,0,0,0
708750972,2,56,135,1,1,0,2,5,0,0,0,0
708627425,2,62,135,1,0,2,0,0,1,0,1,0
708513981,2,55,135,1,0,2,0,0,0,0,0,0
708490839,2,67,135,1,1,0,2,2,0,0,0,0
708041060,2,67,135,1,6,1,1,1,0,0,0,0
707558434,2,56,135,1,0,2,1,2,0,0,0,0
707367491,2,68,135,1,0,3,0,1,0,0,0,0
707197150,2,69,135,1,20,0,1,3,0,0,0,0
706689760,2,58,135,1,10,1,0,0,0,0,0,0
706671953,2,58,135,1,0,1,0,0,0,0,0,0
706450351,2,58,135,1,0,0,1,1,0,0,0,0
705492448,2,69,135,1,48,12,7,8,0,0,0,0
705362261,2,68,135,1,1,3,7,7,0,0,0,0
704921605,2,67,135,1,0,6,0,0,0,0,0,0
704736915,2,56,135,1,0,2,0,0,0,0,0,0
704721396,2,60,135,1,0,0,0,0,0,0,0,0
704658492,2,63,135,1,0,0,3,10,0,0,0,0
704584207,2,68,135,1,0,2,0,0,0,0,0,0
704365509,2,69,135,1,27,6,2,14,22,137,20,131
704282797,2,55,135,1,18,0,4,5,1,0,0,0
704261381,2,68,135,1,0,0,0,0,0,0,0,0
703724406,2,58,135,1,0,2,0,0,0,0,0,0
703710611,2,60,135,1,3,1,0,0,0,0,0,0
703666371,2,94,135,1,1,0,0,0,0,0,0,0
703494207,2,69,135,1,54,2,1,1,0,0,0,0
703284068,2,56,135,1,10,6,15,21,12,3,0,0
703143896,2,100,135,1,14,15,61,69,0,0,1,2
702187224,2,70,135,1,2,0,3,4,1,0,0,0
701643273,2,68,135,1,0,0,4,4,0,0,0,0
700744818,2,61,135,1,0,6,0,1,2,1,1,1
700280261,2,55,135,1,68,0,123,185,100,1,1,0
700130943,2,55,135,1,0,2,2,3,0,0,0,0
699919764,2,63,135,1,0,1,0,0,0,0,0,0
699657292,2,55,135,1,0,3,0,0,0,0,0,0
699639796,2,61,135,1,0,0,0,0,12,2,95,0
699557641,2,56,135,1,0,0,0,0,0,0,0,0
699534537,2,61,135,1,0,0,0,0,0,0,0,0
699231164,2,68,135,1,3,4,24,32,5,5,4,3
699205942,2,65,135,1,292,3,1,3,0,0,0,0
699100286,2,63,135,1,0,4,0,0,0,0,0,0
699072862,2,57,135,1,6,22,0,0,3,6,1,4
698830954,2,61,135,1,0,4,0,1,0,0,0,0
698771779,2,59,135,1,1,2,1,1,0,0,0,0
698293609,2,58,135,1,3,10,1,1,0,0,0,0
697961176,2,65,135,1,65,8,4,5,0,0,0,0
697956170,2,64,135,1,0,0,0,0,0,0,0,0
697803984,2,60,135,1,3,1,0,0,0,0,0,0
697392727,2,56,135,1,371,12,257,481,6,21,6,23
697334277,2,62,135,1,0,0,0,0,0,0,0,0
697259642,2,65,135,1,72,10,0,0,5,71,19,154
697189882,2,74,135,1,17,6,7,12,3,4,9,11
697072321,2,56,135,1,0,1,0,0,0,0,0,0
696571190,2,62,135,1,1,0,0,1,0,0,0,0
