id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
696441088,2,64,135,1,6,2,1,4,1,0,1,0
696335459,2,61,135,1,0,1,0,0,0,0,0,0
696272036,2,74,135,1,0,0,0,0,0,0,0,0
696105034,2,63,135,1,0,0,0,0,0,0,0,0
696096894,2,64,135,1,0,0,0,0,0,0,0,0
695673443,2,66,135,1,12,7,0,0,4,0,0,0
695563164,2,58,135,1,80,7,4,8,0,0,0,0
694606632,2,69,135,1,12,6,3,4,1,3,1,3
694199096,2,56,135,1,7,7,2,4,1,1,0,0
693830111,2,65,135,1,14,9,13,23,3,8,2,10
693689288,2,55,135,1,61,7,3,7,1,0,1,0
693684779,2,67,135,1,6,1,2,2,0,0,0,0
693582212,2,67,135,1,0,0,0,0,0,0,0,0
693489687,2,70,135,1,23,2,2,5,9,21,3,14
693407219,2,70,135,1,0,0,0,2,0,0,0,0
693173669,2,61,135,1,1,11,1,1,0,0,0,0
692415581,2,64,135,1,3,6,6,8,0,0,0,0
692002519,2,68,135,1,0,1,168,318,2,2,1,2
691712903,2,69,135,1,0,0,0,0,0,0,0,0
691652583,2,66,135,1,0,2,0,0,0,0,0,0
691587544,2,58,135,1,18,4,0,0,0,0,0,0
691085908,2,58,135,1,330,0,5,8,34,13,46,12
691080983,2,73,135,1,0,1,0,0,0,0,0,0
690934118,2,67,135,1,0,0,0,0,0,0,0,0
690529548,2,71,135,1,99,6,32,47,1,0,0,0
689837210,2,65,135,1,0,2,0,1,0,0,0,0
689687974,2,61,135,1,0,1,0,1,0,0,0,0
689540661,2,59,135,1,0,4,0,1,0,0,0,0
689259355,2,69,135,1,17,1,0,0,0,0,0,0
689153771,2,60,135,1,0,0,0,0,0,0,0,0
688815444,2,62,135,1,13,4,1,2,0,0,0,0
688474658,2,72,135,1,19,1,2,5,0,0,0,0
688198629,2,63,135,1,0,0,0,1,0,0,0,0
688053029,2,72,135,1,42,0,40,42,1,16,1,16
687420238,2,59,135,1,8,10,5,6,1,7,1,8
687411278,2,55,135,1,0,2,0,0,0,0,0,0
687233454,2,63,135,1,0,1,0,0,0,0,0,0
686725560,2,62,135,1,0,3,0,0,0,0,0,0
686702389,2,61,135,1,54,4,3,6,2,7,1,7
686515934,2,61,135,1,0,0,0,0,0,0,0,0
686500925,2,57,135,1,57,11,6,12,0,0,0,0
686221104,2,67,135,1,0,1,0,0,0,0,0,0
686209959,2,62,135,1,0,0,0,0,0,0,0,0
685993996,2,66,135,1,55,7,34,42,0,0,0,0
684750312,2,68,135,1,0,0,1,2,1,1,1,1
684582947,2,55,151,1,0,2,1,2,0,0,0,0
684233621,2,64,135,1,36,1,0,1,1,0,0,0
684218886,2,59,135,1,0,1,0,1,0,0,0,0
684213860,2,62,135,1,1,1,0,0,0,0,0,0
684027141,2,65,135,1,25,2,0,0,0,0,0,0
684016559,2,69,135,1,1,0,0,0,0,0,0,0
683950633,2,55,135,1,0,2,0,3,0,0,0,0
683585073,2,68,135,1,0,2,0,0,0,0,0,0
683033166,2,66,135,1,63,8,2,3,1,17,1,17
682833249,2,68,135,1,18,2,2,3,0,0,0,0
682223196,2,67,135,1,597,0,215,549,100,414,15,26
682021359,2,62,135,1,0,0,0,0,0,0,0,0
681757467,2,65,135,1,1,1,0,0,0,0,0,0
681018852,2,63,135,1,0,0,0,0,0,0,0,0
680664745,2,59,135,1,34,7,2,2,1,0,1,0
680372986,2,65,135,1,55,6,0,1,0,0,0,0
679286134,2,64,135,1,0,0,0,0,0,0,0,0
679246915,2,55,135,1,1,2,8,14,0,0,0,0
679224286,2,64,135,1,20,2,1,1,3,17,6,18
679211050,2,61,135,1,6,0,0,0,0,0,0,0
678716911,2,60,135,1,0,1,0,0,0,0,0,0
678478984,2,59,135,1,0,0,0,0,0,0,0,0
678320850,2,82,135,1,6,0,0,0,0,0,0,0
677804757,2,62,135,1,0,0,0,0,0,0,0,0
677648265,2,67,135,1,0,6,0,0,0,0,0,0
677562401,2,72,135,1,1,6,1,1,0,0,0,0
677560846,2,64,135,1,24,6,21,27,3,0,0,0
677236227,2,68,135,1,0,2,0,0,0,0,0,0
677097449,2,69,135,1,10,1,3,14,0,0,0,0
676691077,2,56,135,1,3,1,1,1,0,0,0,0
676639785,2,58,135,1,4,0,1,1,1,0,0,0
676582774,2,67,135,1,0,1,0,0,0,0,0,0
676321515,2,78,135,1,17,0,0,0,0,0,0,0
676263774,2,56,135,1,0,7,0,0,0,0,0,0
675321835,2,62,135,1,31,2,0,1,1,10,1,10
674678500,2,59,135,1,0,0,0,0,0,0,0,0
674071868,2,57,135,1,8,2,1,2,1,1,0,0
673854297,2,60,135,1,1,2,40,66,0,0,0,0
673838903,2,66,135,1,0,1,0,0,0,0,0,0
672865705,2,69,135,1,0,1,0,0,0,0,0,0
672849474,2,61,135,1,15,4,1,1,0,0,0,0
672445753,2,57,135,1,0,1,2,2,0,0,0,0
672437029,2,58,135,1,0,0,0,0,0,0,0,0
671700603,2,57,135,1,0,0,0,0,0,0,0,0
671449313,2,55,135,1,0,1,0,0,0,0,0,0
671140179,2,74,135,1,10,0,0,1,0,0,0,0
670781849,2,55,135,1,11,2,0,0,0,0,0,0
670685078,2,59,135,1,22,7,2,2,0,0,0,0
670654158,2,60,135,1,0,1,0,0,0,0,0,0
670438606,2,60,135,1,176,2,33,42,1,2,0,0
670378063,2,55,135,1,73,7,13,29,1,2,1,2
670105481,2,56,135,1,0,0,0,0,0,0,0,0
670073067,2,57,135,1,78,9,23,30,11,123,30,222
669772835,2,68,135,1,3,2,2,3,0,0,0,0
669483591,2,55,135,1,0,8,0,0,0,0,0,0
669174481,2,57,135,1,0,1,0,3,0,0,0,0
668959661,2,58,135,1,0,1,0,0,0,0,0,0
666150740,2,69,135,1,19,0,1,1,4,7,8,7
665946012,2,64,135,1,26,2,1,4,0,0,0,0
665442909,2,58,135,1,0,2,0,0,0,0,0,0
664963028,2,69,135,1,0,2,0,0,0,0,0,0
664939663,2,62,135,1,3,0,0,1,0,0,0,0
664863500,2,61,135,1,10,2,0,0,0,0,1,1
664660174,2,71,135,1,0,1,4,4,0,0,0,0
664412096,2,56,135,1,0,2,0,0,0,0,0,0
663904490,2,68,135,1,272,0,1,15,1,7,3,10
663854351,2,64,135,1,0,0,3,3,0,0,0,0
663716883,2,72,135,1,38,0,23,30,90,58,6,7
663446688,2,56,135,1,0,0,0,0,0,0,0,0
663167317,2,65,135,1,16,4,0,0,0,0,0,0
663070142,2,56,135,1,0,1,0,0,0,0,0,0
662712797,2,66,135,1,0,1,0,0,0,0,0,0
662665916,2,73,135,1,35,5,0,0,0,0,0,0
662190563,2,56,135,1,13,6,4,11,0,0,0,0
662130363,2,59,135,1,2,0,4,8,0,0,0,0
662087909,2,64,135,1,0,2,0,0,0,0,0,0
661923955,2,57,135,1,0,0,0,0,0,0,0,0
661628670,2,76,135,1,3,5,0,0,0,0,0,0
661506824,2,64,135,1,0,0,0,0,0,0,0,0
661345246,2,64,135,1,0,1,0,0,0,0,0,0
660671083,2,70,135,1,10,5,30,45,0,0,0,0
660629169,2,68,135,1,0,0,1,2,0,0,0,0
660622761,2,64,135,1,0,0,0,0,0,0,0,0
660246404,2,55,135,1,1,4,12,18,0,0,0,0
659917212,2,62,151,1,7,1,2,2,0,0,0,0
659853815,2,70,135,1,17,4,2,2,0,0,0,0
659848042,2,74,135,1,0,1,0,0,0,0,0,0
659815747,2,58,135,1,3,1,0,0,0,0,0,0
659716833,2,64,135,1,0,1,0,0,0,0,0,0
659629336,2,56,135,1,0,6,1,1,0,0,0,0
659580665,2,55,135,1,2,2,0,0,0,0,0,0
659368813,2,55,135,1,37,8,1,3,4,0,0,0
659233502,2,64,135,1,1,1,0,0,0,0,0,0
659227273,2,62,135,1,3,0,6,7,0,0,0,0
658892715,2,67,135,1,5,1,1,1,0,0,0,0
658820269,2,56,135,1,0,5,0,4,0,0,0,0
658494904,2,62,135,1,0,1,0,0,0,0,0,0
658489796,2,65,135,1,5,1,3,5,0,0,0,0
658189192,2,64,135,1,33,5,3,3,0,0,0,0
658123607,2,59,135,1,61,2,0,0,1,12,1,12
658046919,2,55,135,1,0,1,2,2,0,0,0,0
657427857,2,62,135,1,90,1,19,29,89,434,100,329
657382570,2,58,135,1,1,1,0,0,0,0,0,0
657237864,2,64,135,1,0,2,0,0,0,0,0,0
657173616,2,60,135,1,55,7,47,114,10,5,0,0
657127811,2,58,135,1,26,6,13,20,0,0,0,0
656907182,2,63,135,1,0,0,0,0,0,0,0,0
656903328,2,61,135,1,0,0,0,0,0,0,0,0
656623250,2,58,135,1,0,0,0,0,0,0,0,0
656403157,2,67,135,1,7,2,0,1,0,0,0,0
656363808,2,57,135,1,2,1,3,4,0,0,0,0
656340198,2,59,135,1,115,5,9,13,3,2,2,10
656037334,2,56,135,1,12,2,2,5,0,0,0,0
656031027,2,68,135,1,1,1,0,0,0,0,0,0
655942792,2,66,135,1,10,1,75,111,1,0,0,0
655804240,2,64,135,1,186,5,37,61,2,46,2,45
655319873,2,56,135,1,102,7,1,1,1,35,1,35
655311236,2,55,135,1,15,3,13,15,0,0,0,0
655198259,2,71,135,1,17,9,1,3,0,0,0,0
654698889,2,62,135,1,30,3,11,16,0,0,0,0
654540072,2,69,135,1,0,0,0,0,0,0,0,0
654378283,2,62,135,1,0,0,0,0,0,0,0,0
654240521,2,55,135,1,13,1,1,1,0,0,0,0
654082692,2,56,135,1,8,3,4,5,1,0,0,0
654026097,2,69,135,1,20,21,2,7,1,2,0,0
653996492,2,55,135,1,1,2,1,3,0,0,0,0
653716848,2,64,135,1,6,1,41,51,1,0,0,0
653437622,2,65,135,1,0,1,0,1,0,0,0,0
653410978,2,60,135,1,0,0,7,15,0,0,0,0
653150721,2,58,135,1,0,0,0,0,0,0,0,0
652937816,2,68,135,1,0,0,0,1,0,0,0,0
652436451,2,70,135,1,5,0,0,0,0,0,0,0
652378849,2,63,135,1,13,4,11,15,0,0,0,0
652364727,2,61,135,1,1,1,0,0,0,0,0,0
652364115,2,62,135,1,2,0,0,0,0,0,0,0
651936056,2,59,135,1,0,0,1,1,0,0,0,0
651492619,2,66,135,1,0,0,0,0,0,0,0,0
651490147,2,61,135,1,0,0,0,0,0,0,0,0
651411416,2,56,135,1,0,3,0,0,0,0,0,0
651159677,2,67,135,1,0,0,0,0,0,0,0,0
651029686,2,60,135,1,1,3,5,6,1,0,0,0
650674372,2,73,135,1,29,4,10,11,0,0,0,0
650566915,2,58,135,1,23,1,63,74,0,0,0,0
650434146,2,63,135,1,12,7,10,12,1,3,1,3
650314489,2,55,135,1,0,0,0,2,0,0,0,0
650196799,2,73,135,1,0,1,0,0,0,0,0,0
649766290,2,64,135,1,0,0,0,0,0,0,0,0
649682507,2,60,151,1,0,1,0,0,0,0,0,0
649649234,2,70,135,1,0,0,0,0,0,0,0,0
649452022,2,55,135,1,0,0,0,0,0,0,0,0
649427269,2,59,135,1,36,5,35,48,0,0,0,0
649267641,2,59,135,1,0,1,0,0,0,0,0,0
648935339,2,73,135,1,0,0,0,0,0,0,0,0
648727772,2,63,135,1,32,1,2,3,0,0,0,0
648428093,2,56,135,1,2,2,1,4,0,0,0,0
648065265,2,64,135,1,0,0,0,0,0,0,0,0
648009450,2,61,135,1,144,3,1,1,0,0,0,0
647975907,2,69,151,1,1,0,0,0,0,0,0,0
647631039,2,63,135,1,55,2,5,10,0,0,0,0
647538638,2,58,135,1,112,3,1,4,2,0,0,0
647296189,2,55,135,1,0,0,0,0,0,0,0,0
647099453,2,56,135,1,0,0,0,0,0,0,0,0
647094057,2,63,135,1,44,7,2,4,0,0,0,0
646851944,2,63,135,1,9,11,0,0,0,0,0,0
646824072,2,65,135,1,141,8,20,29,0,0,0,0
646645495,2,57,135,1,0,0,0,0,0,0,0,0
646596693,2,67,135,1,9,0,80,136,99,7,7,0
646443108,2,56,135,1,0,0,0,0,0,0,0,0
646391584,2,60,135,1,6,7,1,1,0,0,0,0
646018194,2,62,135,1,4,1,0,0,0,0,0,0
646004687,2,58,135,1,34,6,0,0,1,15,0,0
645964299,2,60,151,1,7,1,111,197,3,1,3,3
645858266,2,62,135,1,0,1,0,0,0,0,0,0
713857866,2,57,135,1,73,50,1,5,3,90,2,87
174934914,2,58,135,1,38,43,130,164,0,0,0,0
495887973,2,62,135,1,92,44,16,27,3,0,0,0
503708048,2,58,135,1,146,47,278,521,0,0,0,0
303126823,2,62,135,1,2632,180,3135,4989,52,493,5,103
535243926,2,62,135,1,43,36,28,33,1,0,0,0
17367702,2,57,135,1,6185,685,20,64,0,0,0,0
230799864,2,56,135,1,126,46,86,311,3,106,3,106
534339440,2,66,135,1,195,33,115,147,4,19,1,9
273105329,2,57,135,1,137,27,35,59,1,0,0,0
550318086,2,60,135,1,72,30,56,68,0,0,0,0
441228509,2,64,135,1,103,46,184,280,1,1,1,2
578361095,2,72,135,1,117,13,4,6,2,1,0,0
625195661,2,89,135,1,40,13,0,1,2,0,0,0
393135055,2,64,151,1,9198,3933,138,857,32,1096,33,697
37405171,2,57,135,1,577,123,65,708,100,337,19,433
263328410,2,63,135,1,40,19,27,43,15,19,6,32
360336170,2,55,135,1,315,78,400,644,86,119,21,55
657619827,2,56,135,1,8,6,11,21,2,0,0,0
195923286,2,61,135,1,109,89,30,48,0,0,0,0
440886917,2,62,135,1,189,17,11,34,0,0,0,0
131514778,2,58,135,1,1186,291,8,33,34,0,73,2
228798883,2,60,135,1,246,31,12,22,14,328,19,332
272910117,2,57,135,1,49,38,9,26,0,0,0,0
131651461,2,56,135,1,63,45,3,8,0,0,0,0
277283791,2,60,135,1,105,55,78,99,0,0,0,0
526218585,2,65,135,1,61,12,32,38,2,22,5,37
4864197,2,58,135,1,223,106,244,503,6,3,0,0
590835873,2,69,135,1,11,7,7,8,0,0,0,0
458549268,2,72,135,1,54,25,6,12,0,0,0,0
276210756,2,58,135,1,49,24,1,5,0,0,0,0
470841945,2,55,135,1,17,23,132,154,0,0,0,0
174296774,2,78,135,1,62,24,18,25,0,0,0,0
754254938,2,63,135,1,87,3,21,36,2,0,2,12
446390893,2,55,135,1,92,17,4,7,0,0,0,0
622213832,2,64,135,1,61,6,30,33,0,0,0,0
160167488,2,56,135,1,72,34,71,177,1,0,0,0
547597767,2,57,135,1,11,22,1,2,0,0,1,2
703261035,2,67,135,1,8,7,16,23,0,0,0,0
210608692,2,58,135,1,84,17,12,18,0,0,0,0
668406347,2,61,135,1,1,9,0,0,0,0,0,0
616213454,2,65,135,1,3,7,0,1,0,0,0,0
179858512,2,55,151,1,1754,789,1007,2165,64,597,60,192
596798403,2,67,135,1,133,15,17,31,0,0,0,0
29530844,2,55,135,1,212,77,66,111,10,4,0,0
187383415,2,64,135,1,97,23,51,73,2,3,1,1
193869914,2,59,135,1,517,109,37,121,15,26,0,0
466479921,2,58,135,1,223,17,6,8,0,0,0,0
228485041,2,57,135,1,75,23,3,8,0,0,0,0
424319468,2,57,135,1,314,28,15,43,0,0,0,0
451866558,2,62,135,1,76,16,17,26,2,1,0,0
8030892,2,65,135,1,59,36,6,16,6,12,0,0
511819819,2,76,135,1,7,11,2,4,0,0,0,0
479982549,2,60,135,1,13,14,11,27,0,0,2,2
170049290,2,67,135,1,63,40,11,16,0,0,1,2
728776293,2,65,135,1,1,5,0,0,0,0,0,0
85850805,2,56,135,1,184,47,43,73,30,117,1,3
308480020,2,74,135,1,42,27,49,72,80,276,13,271
584545494,2,55,135,1,18,4,2,6,0,0,0,0
236853826,2,67,135,1,14,54,434,832,0,0,0,0
32100473,2,67,135,1,142,25,4,14,7,146,3,135
274684538,2,56,135,1,121,46,14,32,1,3,0,0
526499995,2,71,135,1,5,7,4,6,0,0,0,0
634523264,2,70,135,1,9,5,5,14,0,0,0,0
366308905,2,57,135,1,173,17,3,11,4,111,20,121
194120008,2,59,135,1,44,37,6,6,1,0,0,0
537680479,2,62,135,1,17,3,2,6,0,0,1,0
267601704,2,57,135,1,34,20,13,21,0,0,0,0
64463730,2,60,151,1,600,116,186,250,99,1007,42,1078
323187033,2,64,135,1,21,12,58,70,2,0,1,2
168357221,2,65,135,1,22,38,143,178,0,0,0,0
217496972,2,68,135,1,120,15,11,17,26,368,21,363
744493371,2,58,135,1,16,3,0,0,1,0,1,0
178093684,2,61,135,1,74,38,127,173,0,0,0,0
161991013,2,62,135,1,26,56,3,9,0,0,0,0
606325352,2,57,135,1,44,11,11,12,0,0,0,0
139837777,2,61,135,1,37,32,18,20,0,0,0,0
163668168,2,67,135,1,1034,299,272,816,100,38,100,32
157480502,2,74,135,1,60,28,11,19,0,0,0,0
158301583,2,56,135,1,72,18,42,66,2,6,10,20
38017778,2,57,135,1,82,21,2,9,0,0,0,0
210552861,2,61,135,1,39,19,0,1,0,0,0,0
277380505,2,55,135,1,10,16,4,8,0,0,0,0
272871978,2,58,135,1,61,17,4,8,0,0,0,0
175074969,2,64,135,1,320,18,129,199,0,0,0,0
466358572,2,65,135,1,10,13,12,23,0,0,0,0
585637786,2,65,135,1,84,3,1,2,5,15,1,10
699626148,2,55,135,1,3,4,1,2,0,0,0,0
750804000,2,62,135,1,3,1,6,10,1,0,1,0
34347512,2,65,151,1,110,61,2,7,1,0,0,0
466854369,2,57,135,1,43,9,10,13,0,0,0,0
157774651,2,70,135,1,754,52,2991,4986,100,87,100,1335
198675400,2,58,135,1,78,15,11,27,7,101,5,121
240287568,2,64,135,1,31,17,7,13,0,0,0,0
208097618,2,92,135,1,207,111,111,171,0,0,0,0
456897731,2,74,135,1,77,14,18,28,3,2,0,0
263296380,2,65,135,1,146,9,15,21,0,0,0,0
183316721,2,61,135,1,9,11,0,0,0,0,0,0
271601365,2,63,135,1,1905,12,51,98,22,1379,100,1252
209263276,2,61,135,1,16,32,0,4,0,0,0,0
200581609,2,64,135,1,46,25,5,21,0,0,0,0
60169829,2,59,135,1,103,19,15,28,2,1,2,1
597212072,2,58,135,1,1,3,1,2,0,0,0,0
218714950,2,59,135,1,60,17,145,253,1,0,0,0
182484644,2,72,135,1,30,11,3,7,0,0,0,0
545675532,2,71,135,1,16,4,5,5,0,0,0,0
228579341,2,56,135,1,79,12,154,247,0,0,0,0
456173282,2,60,135,1,384,25,44,121,0,0,0,0
423066173,2,66,135,1,33,8,7,10,0,0,0,0
527013153,2,55,135,1,3,0,3,19,1,0,0,0
13392484,2,60,151,1,230,72,58,103,6,118,5,115
293859192,2,71,135,1,14,4,22,33,0,0,0,0
251470883,2,55,135,1,128,14,8,29,0,0,0,0
552007182,2,56,135,1,40,2,2,3,1,5,1,5
176521955,2,66,135,1,100,16,6,10,5,4,0,0
449637900,2,62,135,1,23,7,21,51,1,0,1,1
287590300,2,59,135,1,19,16,25,66,0,0,0,0
303906707,2,72,135,1,68,28,4,5,1,11,1,0
272687332,2,78,135,1,2,8,6,17,1,0,1,0
153561207,2,62,135,1,40,19,25,36,1,0,0,0
32438954,2,61,151,1,123,63,1,7,0,0,1,2
217468035,2,59,135,1,88,8,11,16,1,0,0,0
382524328,2,65,135,1,13,11,3,9,1,0,0,0
162933595,2,74,135,1,11,14,4,7,1,2,1,2
247451801,2,61,135,1,319,11,283,426,80,46,2,45
695839371,2,57,135,1,1,2,1,1,1,0,0,0
216431571,2,62,135,1,59,12,5,23,1,2,0,0
563403216,2,67,135,1,4,0,5,9,10,0,0,0
507637042,2,58,135,1,2,6,0,0,1,0,0,0
372552502,2,71,135,1,72,16,5,43,0,0,0,0
128007556,2,73,135,1,98,9,23,32,0,0,0,0
151745147,2,64,135,1,44,31,33,47,3,1,0,0
126239768,2,59,135,1,8,12,0,0,0,0,0,0
765904803,2,55,135,1,1,1,0,1,3,0,1,0
150564433,2,61,135,1,21,10,10,16,0,0,0,0
315378962,2,56,135,1,53,6,16,29,0,0,1,0
179868290,2,56,135,1,36,20,63,73,0,0,0,0
628662123,2,75,135,1,1,2,0,0,0,0,0,0
167241855,2,69,135,1,31,15,8,62,0,0,0,0
550870141,2,65,135,1,13,2,0,0,2,3,1,0
337887652,2,55,135,1,12,7,4,6,0,0,0,0
194450491,2,77,135,1,26,14,1,5,0,0,0,0
154836368,2,77,135,1,82,1,11,20,1,0,0,0
223901127,2,57,135,1,55,14,33,50,2,26,15,59
412600015,2,62,135,1,20,6,0,0,0,0,0,0
315200225,2,63,135,1,19,15,1,8,0,0,0,0
428265434,2,63,135,1,62,7,3,4,0,0,0,0
497933647,2,75,135,1,8,5,2,2,0,0,0,0
88270390,2,66,135,1,667,25,148,737,100,29,100,53
178780747,2,76,135,1,12,5,8,12,0,0,0,0
737734311,2,75,135,1,14,0,5,8,3,4,15,6
491885667,2,64,135,1,28,4,4,4,0,0,0,0
240208320,2,63,135,1,68,10,13,20,2,15,1,14
237290525,2,59,151,1,45,12,14,22,2,5,1,5
138294680,2,56,151,1,139,94,0,9,2,42,2,41
264175244,2,64,135,1,1,9,1,3,2,1,5,1
113237369,2,61,135,1,1002,7,28,157,12,131,2,101
74662432,2,66,135,1,103,20,15,227,0,0,0,0
278095703,2,61,135,1,23,8,2,3,0,0,0,0
152719415,2,66,151,1,141,9,38,58,0,0,0,0
410990657,2,70,135,1,11,6,0,6,0,0,0,0
272684539,2,64,135,1,1,10,17,23,0,0,0,0
532509052,2,63,135,1,2,25,3,6,0,0,0,0
355817250,2,55,135,1,9,8,1,3,0,0,0,0
187418742,2,66,135,1,9,10,8,12,0,0,0,0
318981794,2,69,151,1,4,3,6,9,2,0,0,0
238685015,2,61,135,1,91,5,31,44,1,0,0,0
475521462,2,61,135,1,20,4,4,12,0,0,0,0
228830079,2,70,135,1,19,15,3,7,0,0,0,0
176754871,2,63,135,1,375,44,25,43,1,0,0,0
152866064,2,70,135,1,7,10,47,70,0,0,0,0
297328283,2,69,135,1,7,10,1,1,0,0,0,0
235730135,2,65,135,1,68,34,3,27,0,0,0,0
38242283,2,63,135,1,55,19,2,12,0,0,0,0
276605586,2,63,135,1,7,32,1,4,0,0,0,0
210504575,2,73,135,1,49,3,9,12,0,0,0,0
285216402,2,56,151,1,168,29,10,31,1,7,1,9
263915086,2,62,135,1,22,18,6,9,0,0,0,0
211068013,2,73,135,1,4,5,0,0,0,0,0,0
241968202,2,62,135,1,36,26,6,17,0,0,0,0
290822648,2,58,151,1,309,9,0,1,0,0,0,0
189166581,2,70,135,1,1,4,0,0,0,0,0,0
517412184,2,61,135,1,38,4,1,2,0,0,0,0
357824400,2,73,135,1,6,6,1,1,1,0,0,0
341262237,2,55,151,1,202,14,0,4,0,0,0,0
167669814,2,59,135,1,67,26,0,7,0,0,0,0
502026167,2,62,135,1,30,3,3,13,0,0,0,0
199065455,2,58,135,1,24,10,1,1,0,0,0,0
331646947,2,57,135,1,23,21,84,114,0,0,0,0
490498533,2,95,135,1,1,3,5,6,0,0,0,0
7453691,2,60,135,1,10,16,0,3,0,0,0,0
239393384,2,82,135,1,32,29,0,7,0,0,0,0
141514851,2,58,135,1,10,31,2,3,0,0,0,0
321996727,2,57,135,1,191,5,17,48,6,9,0,0
246731035,2,57,135,1,88,19,4,9,2,1,0,0
202712515,2,75,135,1,23,10,5,6,6,4,0,0
187989548,2,66,135,1,98,47,9,24,1,2,0,0
180564959,2,82,135,1,27,23,3,12,2,0,0,0
482405406,2,59,135,1,115,0,14,16,2,0,0,0
132303164,2,66,135,1,59,30,1,3,11,39,5,26
362905796,2,56,135,1,7,6,5,11,0,0,0,0
156354879,2,71,151,1,55,23,2,12,0,0,0,0
81556945,2,64,135,1,119,23,6,19,0,0,0,0
173175521,2,60,151,1,21,17,2,10,0,0,0,0
